# Constructed from biom file
#OTU ID	10317.000035368
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	0.504602523013
ANAEROFRUCAT-PWY: homolactic fermentation	0.182000910005
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.833104165521
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis	0.0366001830009
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.157600788004
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.0611003055015
ARO-PWY: chorismate biosynthesis I	2.22111110556
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	0.41240206201
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	1.51520757604
CALVIN-PWY: Calvin-Benson-Bassham cycle	1.18620593103
CENTFERM-PWY: pyruvate fermentation to butanoate	0.0151000755004
CITRULBIO-PWY: L-citrulline biosynthesis	0.110600553003
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	1.42020710104
COA-PWY: coenzyme A biosynthesis I	0.678603393017
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I	0.495102475512
COLANSYN-PWY: colanic acid building blocks biosynthesis	0.0948004740024
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	2.14021070105
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.0461002305012
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II	0.132900664503
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	0.772503862519
FERMENTATION-PWY: mixed acid fermentation	0.0337001685008
FUCCAT-PWY: fucose degradation	0.0727003635018
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	0.520002600013
GALACTUROCAT-PWY: D-galacturonate degradation I	0.468902344512
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	0.703703518518
GLUCONEO-PWY: gluconeogenesis I	0.0567002835014
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	0.589802949015
GLUDEG-I-PWY: GABA shunt	0.0178000890004
GLUTORN-PWY: L-ornithine biosynthesis	0.0346001730009
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.375201876009
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.0751003755019
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0250001250006
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	0.0555002775014
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.0945004725024
HISDEG-PWY: L-histidine degradation I	0.0741003705019
HISTSYN-PWY: L-histidine biosynthesis	1.17810589053
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	0.245201226006
HSERMETANA-PWY: L-methionine biosynthesis III	0.240301201506
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	2.13141065705
LACTOSECAT-PWY: lactose and galactose degradation I	0.0226001130006
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	0.450202251011
METSYN-PWY: L-homoserine and L-methionine biosynthesis	0.424402122011
