# Constructed from biom file
#OTU ID	10317.000071893
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	0.790097629707
ANAEROFRUCAT-PWY: homolactic fermentation	0.287799136603
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.649598051206
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	0.0936997189008
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis	0.0104999685001
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.399998800004
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.161599515201
ARO-PWY: chorismate biosynthesis I	0.911797264608
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	0.503498489505
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	0.167899496302
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	1.05619683141
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.619598141206
CITRULBIO-PWY: L-citrulline biosynthesis	0.0154999535001
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	1.14539656381
COA-PWY: coenzyme A biosynthesis I	1.03459689621
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I	0.188899433302
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	0.919397241808
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.243799268602
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II	0.518198445405
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	0.654198037406
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.375998872003
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	0.332899001303
FERMENTATION-PWY: mixed acid fermentation	0.0118999643001
FOLSYN-PWY: superpathway of tetrahydrofolate biosynthesis and salvage	0.0245999262002
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	0.0183999448002
GALACTUROCAT-PWY: D-galacturonate degradation I	0.0179999460002
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	0.114199657401
GLUCONEO-PWY: gluconeogenesis I	0.251399245802
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	0.0136999589001
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	0.0251999244002
GLUTORN-PWY: L-ornithine biosynthesis	0.171999484002
GLYCOCAT-PWY: glycogen degradation I (bacterial)	0.0539998380005
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.413798758604
GLYCOLYSIS-E-D: superpathway of glycolysis and Entner-Doudoroff	0.0166999499002
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.463698608904
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	0.0331999004003
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	0.369698890903
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.676897969306
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	0.197199408402
HISDEG-PWY: L-histidine degradation I	0.0845997462008
HISTSYN-PWY: L-histidine biosynthesis	0.361098916703
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	0.667897996306
HSERMETANA-PWY: L-methionine biosynthesis III	0.407798776604
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.26709619871
LACTOSECAT-PWY: lactose and galactose degradation I	0.721897834306
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	0.824997525007
METHGLYUT-PWY: superpathway of methylglyoxal degradation	0.168599494202
METSYN-PWY: L-homoserine and L-methionine biosynthesis	0.831797504607
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	0.597298208105
NAGLIPASYN-PWY: lipid IVA biosynthesis	0.0803997588007
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.708397874806
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	0.651498045506
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.597898206305
P108-PWY: pyruvate fermentation to propanoate I	0.0662998011006
P163-PWY: L-lysine fermentation to acetate and butanoate	0.0421998734004
P164-PWY: purine nucleobases degradation I (anaerobic)	0.0482998551004
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	0.176299471102
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	0.321799034603
P42-PWY: incomplete reductive TCA cycle	0.0910997267008
P441-PWY: superpathway of N-acetylneuraminate degradation	0.0289999130003
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	0.108099675701
PANTO-PWY: phosphopantothenate biosynthesis I	0.554398336805
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	0.666498000506
PENTOSE-P-PWY: pentose phosphate pathway	0.393498819504
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	1.34729595811
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	0.482598552204
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.0156999529001
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	0.0543998368005
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	0.0108999673001
PPGPPMET-PWY: ppGpp biosynthesis	0.0410998767004
PWY-1042: glycolysis IV (plant cytosol)	0.973897078309
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	0.153899538301
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.00749997750007
PWY-2941: L-lysine biosynthesis II	0.818797543607
PWY-2942: L-lysine biosynthesis III	0.953397139809
PWY-3001: superpathway of L-isoleucine biosynthesis I	1.02619692141
PWY-3781: aerobic respiration I (cytochrome c)	0.0640998077006
PWY-3841: folate transformations II	0.859197422408
PWY-4041: &gamma;-glutamyl cycle	0.0161999514001
PWY-4242: pantothenate and coenzyme A biosynthesis III	0.851097446708
PWY-4702: phytate degradation I	0.00789997630007
PWY-4981: L-proline biosynthesis II (from arginine)	0.0915997252008
PWY-5005: biotin biosynthesis II	0.173299480102
PWY-5030: L-histidine degradation III	0.0904997285008
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	0.00789997630007
PWY-5097: L-lysine biosynthesis VI	0.910497268508
PWY-5100: pyruvate fermentation to acetate and lactate II	0.994697015909
PWY-5103: L-isoleucine biosynthesis III	1.02729691811
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	0.0203999388002
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	0.129499611501
PWY-5173: superpathway of acetyl-CoA biosynthesis	0.0460998617004
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.537698386905
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.417698746904
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.105699682901
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	0.636998089006
PWY-5367: petroselinate biosynthesis	0.0197999406002
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	0.0343998968003
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	0.0893997318008
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.441198676404
PWY-5659: GDP-mannose biosynthesis	0.0972997081009
