# Constructed from biom file
#OTU ID	10317.000038368
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	0.349198254009
ANAEROFRUCAT-PWY: homolactic fermentation	0.601496992515
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.861395693022
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	0.0984995075025
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis	0.00159999200004
ARGORNPROST-PWY: arginine, ornithine and proline interconversion	0.00509997450013
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.556897215514
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.543997280014
ARO-PWY: chorismate biosynthesis I	0.935695321523
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	0.38289808551
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	0.113799431003
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	0.903895480523
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.368698156509
CITRULBIO-PWY: L-citrulline biosynthesis	0.00709996450018
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	1.09759451203
COA-PWY: coenzyme A biosynthesis I	0.448697756511
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I	0.0440997795011
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	0.917895410523
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.750796246019
DENITRIFICATION-PWY: nitrate reduction I (denitrification)	0.0136999315003
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II	0.78129609352
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	0.668396658017
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.672396638017
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	0.712596437018
FERMENTATION-PWY: mixed acid fermentation	0.231898840506
FOLSYN-PWY: superpathway of tetrahydrofolate biosynthesis and salvage	0.00719996400018
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	0.0040999795001
FUCCAT-PWY: fucose degradation	0.00869995650022
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	0.00359998200009
GALACTUROCAT-PWY: D-galacturonate degradation I	0.00259998700006
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	0.242498787506
GLUCARDEG-PWY: D-glucarate degradation I	0.00139999300003
GLUCONEO-PWY: gluconeogenesis I	0.203798981005
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	0.0537997310013
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	0.00549997250014
GLUTORN-PWY: L-ornithine biosynthesis	0.40229798851
GLYCOCAT-PWY: glycogen degradation I (bacterial)	0.00339998300008
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.219398903005
GLYCOL-GLYOXDEG-PWY: superpathway of glycol metabolism and degradation	0.00039999800001
GLYCOLYSIS-E-D: superpathway of glycolysis and Entner-Doudoroff	0.521797391013
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	0.0141999290004
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.638696806516
GLYOXYLATE-BYPASS: glyoxylate cycle	0.00329998350008
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	0.000499997500013
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	0.449797751011
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.765296173519
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	0.292098539507
HISDEG-PWY: L-histidine degradation I	0.137199314003
HISTSYN-PWY: L-histidine biosynthesis	0.562097189514
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	0.260998695007
HSERMETANA-PWY: L-methionine biosynthesis III	0.283998580007
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.04859475703
LACTOSECAT-PWY: lactose and galactose degradation I	0.287998560007
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	0.41509792451
METHGLYUT-PWY: superpathway of methylglyoxal degradation	0.0910995445023
METSYN-PWY: L-homoserine and L-methionine biosynthesis	0.423297883511
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	0.165799171004
NAGLIPASYN-PWY: lipid IVA biosynthesis	0.619196904015
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.631796841016
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	0.170599147004
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.566397168014
P108-PWY: pyruvate fermentation to propanoate I	0.000599997000015
P122-PWY: heterolactic fermentation	0.0132999335003
P161-PWY: acetylene degradation	0.0038999805001
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	0.00129999350003
P163-PWY: L-lysine fermentation to acetate and butanoate	0.0883995580022
P164-PWY: purine nucleobases degradation I (anaerobic)	0.0490997545012
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	0.120999395003
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	0.489197554012
P42-PWY: incomplete reductive TCA cycle	0.177199114004
P441-PWY: superpathway of N-acetylneuraminate degradation	0.0898995505022
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	0.0454997725011
PANTO-PWY: phosphopantothenate biosynthesis I	0.696696516517
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	0.466897665512
PENTOSE-P-PWY: pentose phosphate pathway	0.219098904505
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	1.12749436253
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	0.760096199519
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.00579997100014
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	0.0570997145014
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	0.0484997575012
PPGPPMET-PWY: ppGpp biosynthesis	0.0866995665022
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	0.0371998140009
PWY-1042: glycolysis IV (plant cytosol)	0.633096834516
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	0.207898960505
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.0175999120004
PWY-2941: L-lysine biosynthesis II	0.528797356013
PWY-2942: L-lysine biosynthesis III	0.990395048025
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.950695246524
PWY-3781: aerobic respiration I (cytochrome c)	0.697396513017
PWY-3841: folate transformations II	0.452997735011
PWY-4041: &gamma;-glutamyl cycle	0.0255998720006
PWY-4242: pantothenate and coenzyme A biosynthesis III	0.422497887511
PWY-4702: phytate degradation I	0.00149999250004
PWY-4981: L-proline biosynthesis II (from arginine)	0.198099009505
PWY-4984: urea cycle	0.00589997050015
PWY-5005: biotin biosynthesis II	0.0439997800011
PWY-5022: 4-aminobutanoate degradation V	0.00119999400003
PWY-5030: L-histidine degradation III	0.0884995575022
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	0.180899095505
PWY-5097: L-lysine biosynthesis VI	0.928795356023
PWY-5100: pyruvate fermentation to acetate and lactate II	0.619596902015
PWY-5103: L-isoleucine biosynthesis III	0.882095589522
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	0.0762996185019
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	0.0847995760021
PWY-5173: superpathway of acetyl-CoA biosynthesis	0.101599492003
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.841195794021
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.648896755516
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.263098684507
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	0.359798201009
PWY-5367: petroselinate biosynthesis	0.0625996870016
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	0.0700996495018
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.495797521012
