# Constructed from biom file
#OTU ID	10317.000079461
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	1.12878758334
ANAEROFRUCAT-PWY: homolactic fermentation	0.390995699047
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	1.13758748654
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	0.0429995270052
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis	0.469694833357
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.153298313719
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.0615993224075
ARO-PWY: chorismate biosynthesis I	1.32178546036
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	0.503894457161
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	0.0462994907056
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	0.871490413605
CALVIN-PWY: Calvin-Benson-Bassham cycle	1.37428488287
CENTFERM-PWY: pyruvate fermentation to butanoate	0.107398818613
CITRULBIO-PWY: L-citrulline biosynthesis	0.0350996139042
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	1.60068239249
COA-PWY: coenzyme A biosynthesis I	0.450795041255
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I	0.292196785835
COLANSYN-PWY: colanic acid building blocks biosynthesis	0.103598860413
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	1.31688551426
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.124698628315
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II	0.527294199764
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	0.753391712691
FAO-PWY: fatty acid &beta;-oxidation I	0.00869990430105
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0402995567049
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	0.0255997184031
FERMENTATION-PWY: mixed acid fermentation	0.0128998581016
FOLSYN-PWY: superpathway of tetrahydrofolate biosynthesis and salvage	0.0258997151031
FUCCAT-PWY: fucose degradation	0.0119998680015
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	0.371195916845
GALACTUROCAT-PWY: D-galacturonate degradation I	0.445595098454
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	0.285396860635
GLUCONEO-PWY: gluconeogenesis I	0.236497398529
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	0.000999989000121
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	0.308296608737
GLUTORN-PWY: L-ornithine biosynthesis	0.0353996106043
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.350096148942
GLYCOLYSIS-E-D: superpathway of glycolysis and Entner-Doudoroff	0.0819990980099
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.187797934223
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	0.0090998999011
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.00599993400073
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	0.110598783413
HISDEG-PWY: L-histidine degradation I	0.25169723133
HISTSYN-PWY: L-histidine biosynthesis	0.212897658126
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	0.25089724013
HSERMETANA-PWY: L-methionine biosynthesis III	0.24429731273
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.95307851614
LACTOSECAT-PWY: lactose and galactose degradation I	0.00199997800024
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	0.433595230452
METSYN-PWY: L-homoserine and L-methionine biosynthesis	0.435595208453
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	0.0040999549005
NAGLIPASYN-PWY: lipid IVA biosynthesis	0.00109998790013
NONMEVIPP-PWY: methylerythritol phosphate pathway I	1.70168128151
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	0.928089791012
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0944989605114
P108-PWY: pyruvate fermentation to propanoate I	0.00119998680015
P122-PWY: heterolactic fermentation	0.000699992300085
P161-PWY: acetylene degradation	0.0181997998022
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	0.135498509516
P163-PWY: L-lysine fermentation to acetate and butanoate	0.00149998350018
P164-PWY: purine nucleobases degradation I (anaerobic)	0.024899726103
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	0.0402995567049
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	0.151298335718
P42-PWY: incomplete reductive TCA cycle	0.216597617426
P441-PWY: superpathway of N-acetylneuraminate degradation	0.0611993268074
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	0.0530994159064
P562-PWY: myo-inositol degradation I	0.00219997580027
PANTO-PWY: phosphopantothenate biosynthesis I	1.54468300849
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	0.74099184909
PENTOSE-P-PWY: pentose phosphate pathway	0.0876990353106
