# Constructed from biom file
#OTU ID	10317.000079062
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	0.464392569719
ALL-CHORISMATE-PWY: superpathway of chorismate metabolism	0.0199996800051
ANAEROFRUCAT-PWY: homolactic fermentation	0.198696820851
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.830286715413
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	0.0686989008176
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis	0.143497704037
ARGORNPROST-PWY: arginine, ornithine and proline interconversion	0.0292995312075
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.559691044943
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.266595734468
ARO-PWY: chorismate biosynthesis I	1.1811811011
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	0.261195820867
AST-PWY: L-arginine degradation II (AST pathway)	0.0034999440009
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	0.0606990288155
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	0.812586998608
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.765387753796
CENTFERM-PWY: pyruvate fermentation to butanoate	0.0515991744132
CITRULBIO-PWY: L-citrulline biosynthesis	0.0552991152142
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	1.87806995088
COA-PWY: coenzyme A biosynthesis I	0.125097998432
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I	0.247396041663
COLANSYN-PWY: colanic acid building blocks biosynthesis	0.172797235244
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	1.10778227548
CRNFORCAT-PWY: creatinine degradation I	0.0580990704149
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.127197964833
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II	0.511191820931
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	0.62459000656
ECASYN-PWY: enterobacterial common antigen biosynthesis	0.00329994720084
ENTBACSYN-PWY: enterobactin biosynthesis	0.0279995520072
FAO-PWY: fatty acid &beta;-oxidation I	0.0204996720052
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0631989888162
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	0.0409993440105
FERMENTATION-PWY: mixed acid fermentation	0.0332994672085
FOLSYN-PWY: superpathway of tetrahydrofolate biosynthesis and salvage	0.100098398426
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	0.0180997104046
FUCCAT-PWY: fucose degradation	0.0827986752212
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	0.282495480072
GALACTUROCAT-PWY: D-galacturonate degradation I	0.228396345658
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	0.376793971296
GLUCONEO-PWY: gluconeogenesis I	0.102598358426
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	0.0218996496056
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	0.326994768084
GLUDEG-I-PWY: GABA shunt	0.0724988400186
GLUTORN-PWY: L-ornithine biosynthesis	0.15699748804
GLYCOCAT-PWY: glycogen degradation I (bacterial)	0.0292995312075
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.288895377674
GLYCOL-GLYOXDEG-PWY: superpathway of glycol metabolism and degradation	0.00399993600102
GLYCOLYSIS-E-D: superpathway of glycolysis and Entner-Doudoroff	0.0652989552167
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	0.0335994624086
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.0842986512216
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0147997632038
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	0.0202996752052
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	0.0206996688053
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.0229996320059
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	0.0618990096158
HISDEG-PWY: L-histidine degradation I	0.267995712069
HISTSYN-PWY: L-histidine biosynthesis	0.616390137758
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	0.130697908833
HSERMETANA-PWY: L-methionine biosynthesis III	0.123198028832
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.26207980672
KDO-NAGLIPASYN-PWY: superpathway of (Kdo)2-lipid A biosynthesis	0.00239996160061
KETOGLUCONMET-PWY: ketogluconate metabolism	0.0105998304027
LACTOSECAT-PWY: lactose and galactose degradation I	0.0254995920065
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	0.245996064063
METHGLYUT-PWY: superpathway of methylglyoxal degradation	0.00419993280108
METSYN-PWY: L-homoserine and L-methionine biosynthesis	0.243496104062
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	0.0286995408073
NAGLIPASYN-PWY: lipid IVA biosynthesis	0.0848986416217
NONMEVIPP-PWY: methylerythritol phosphate pathway I	1.99186813011
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	0.727388361786
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.112898193629
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	0.019699684805
P108-PWY: pyruvate fermentation to propanoate I	0.0219996480056
P161-PWY: acetylene degradation	0.0282995472072
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	0.0605990304155
P164-PWY: purine nucleobases degradation I (anaerobic)	0.0444992880114
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	0.0618990096158
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	0.126397977632
P42-PWY: incomplete reductive TCA cycle	0.142097726436
P441-PWY: superpathway of N-acetylneuraminate degradation	0.0866986128222
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	0.0448992816115
PANTO-PWY: phosphopantothenate biosynthesis I	1.03128349946
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	0.242396121662
PENTOSE-P-PWY: pentose phosphate pathway	0.137897793635
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	2.24026415577
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	0.133297867234
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.00379993920097
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	0.186997008048
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	0.007799875202
PPGPPMET-PWY: ppGpp biosynthesis	0.0324994800083
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	0.344194492888
PWY-1042: glycolysis IV (plant cytosol)	0.787987392202
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	0.152897553639
PWY-1861: formaldehyde assimilation II (RuMP Cycle)	0.00579990720148
PWY-2723: trehalose degradation V	0.00639989760164
PWY-2941: L-lysine biosynthesis II	0.213096590455
PWY-2942: L-lysine biosynthesis III	1.82377081967
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.728788339387
PWY-3841: folate transformations II	0.564390969744
PWY-4041: &gamma;-glutamyl cycle	0.00749988000192
PWY-4242: pantothenate and coenzyme A biosynthesis III	0.0943984896242
PWY-4702: phytate degradation I	0.00459992640118
PWY-4981: L-proline biosynthesis II (from arginine)	0.699988800179
PWY-4984: urea cycle	0.046799251212
PWY-5005: biotin biosynthesis II	0.0914985360234
PWY-5022: 4-aminobutanoate degradation V	0.0696988848178
PWY-5030: L-histidine degradation III	0.0866986128222
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	0.00679989120174
PWY-5097: L-lysine biosynthesis VI	1.86167021328
PWY-5100: pyruvate fermentation to acetate and lactate II	0.245096078463
PWY-5101: L-isoleucine biosynthesis II	0.0397993632102
PWY-5103: L-isoleucine biosynthesis III	0.713988576183
PWY-5104: L-isoleucine biosynthesis IV	0.177897153646
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	0.0393993696101
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	0.0170997264044
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	0.175697188845
PWY-5173: superpathway of acetyl-CoA biosynthesis	0.00189996960049
PWY-5177: glutaryl-CoA degradation	0.15499752004
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.600990384154
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.0419993280108
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.042999312011
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	0.244296091263
PWY-5367: petroselinate biosynthesis	0.0705988704181
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	0.0207996672053
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	0.00889985760228
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.0838986576215
PWY-5505: L-glutamate and L-glutamine biosynthesis	0.0221996448057
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	0.0119998080031
PWY-5659: GDP-mannose biosynthesis	0.27389561767
PWY-5667: CDP-diacylglycerol biosynthesis I	2.12616598134
PWY-5676: acetyl-CoA fermentation to butanoate II	0.122598038431
PWY-5686: UMP biosynthesis	2.15916545335
PWY-5690: TCA cycle II (plants and fungi)	0.120598070431
PWY-5692: allantoin degradation to glyoxylate II	0.00399993600102
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	1.30877905954
PWY-5705: allantoin degradation to glyoxylate III	0.00399993600102
PWY-5723: Rubisco shunt	0.0226996368058
PWY-5791: 1,4-dihydroxy-2-naphthoate biosynthesis II (plants)	0.0203996736052
PWY-5837: 1,4-dihydroxy-2-naphthoate biosynthesis I	0.0203996736052
PWY-5838: superpathway of menaquinol-8 biosynthesis I	0.0455992704117
PWY-5840: superpathway of menaquinol-7 biosynthesis	0.0604990320155
PWY-5845: superpathway of menaquinol-9 biosynthesis	0.0455992704117
PWY-5850: superpathway of menaquinol-6 biosynthesis I	0.0455992704117
PWY-5855: ubiquinol-7 biosynthesis (prokaryotic)	0.0101998368026
PWY-5856: ubiquinol-9 biosynthesis (prokaryotic)	0.0101998368026
