# Constructed from biom file
#OTU ID	10317.000072120
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	0.695409735736
AEROBACTINSYN-PWY: aerobactin biosynthesis	0.00540007560106
ALL-CHORISMATE-PWY: superpathway of chorismate metabolism	0.015400215603
ANAEROFRUCAT-PWY: homolactic fermentation	0.412805779281
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	1.19091667283
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	0.333404667665
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	0.00450006300088
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis	0.215603018442
ARGORNPROST-PWY: arginine, ornithine and proline interconversion	0.0234003276046
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	1.09271529801
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.76631072835
ARO-PWY: chorismate biosynthesis I	1.20111681564
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	0.448406277688
AST-PWY: L-arginine degradation II (AST pathway)	0.00210002940041
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	0.15530217423
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	1.07801509221
CALVIN-PWY: Calvin-Benson-Bassham cycle	1.08791523081
CENTFERM-PWY: pyruvate fermentation to butanoate	0.0287004018056
CITRULBIO-PWY: L-citrulline biosynthesis	0.109401531621
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	1.27331782645
COA-PWY: coenzyme A biosynthesis I	0.428706001884
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I	0.331304638265
COLANSYN-PWY: colanic acid building blocks biosynthesis	0.126801775225
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	1.10421545902
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.276703873854
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II	0.425405955683
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	0.789211048955
ECASYN-PWY: enterobacterial common antigen biosynthesis	0.00710009940139
ENTBACSYN-PWY: enterobactin biosynthesis	0.0278003892054
FAO-PWY: fatty acid &beta;-oxidation I	0.0583008162114
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.336804715266
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	0.281203936855
FERMENTATION-PWY: mixed acid fermentation	0.0385005390075
FOLSYN-PWY: superpathway of tetrahydrofolate biosynthesis and salvage	0.114701605822
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	0.0599008386117
FUCCAT-PWY: fucose degradation	0.157902210631
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	0.291704083857
GALACTARDEG-PWY: D-galactarate degradation I	0.0092001288018
GALACTUROCAT-PWY: D-galacturonate degradation I	0.347704867868
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	0.249203488849
GLUCARDEG-PWY: D-glucarate degradation I	0.0092001288018
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	0.0092001288018
GLUCONEO-PWY: gluconeogenesis I	0.122101709424
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	0.0275003850054
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	0.263003682052
GLUDEG-I-PWY: GABA shunt	0.15520217283
GLUTORN-PWY: L-ornithine biosynthesis	0.520907292702
GLYCOCAT-PWY: glycogen degradation I (bacterial)	0.0266003724052
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.553207744908
GLYCOL-GLYOXDEG-PWY: superpathway of glycol metabolism and degradation	0.00750010500147
GLYCOLYSIS-E-D: superpathway of glycolysis and Entner-Doudoroff	0.0832011648163
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	0.0362005068071
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.199202788839
